weights, 0.8425167744069252, 0.975344429346065, 0.6674440167511674, 0.6806532858711853, 0.7416580856105536, 0.962660590614697, 0.9728125035167738, 0.6131368059547994, 0.5527413388758764, 0.5809664403652011, 
weights, 0.8050876443733762, 0.539300239682351, 0.7488865578790027, 0.6300399377229382, 0.9149934297191591, 0.7463133201216476, 0.5701730266575844, 0.6228359014963254, 0.7963347752471658, 0.5542066365392733, 
weights, 0.8203864260506495, 0.6146824218239924, 0.9623895989810808, 0.6037681846439871, 0.9724449561109261, 0.5503086047235044, 0.8094633424205651, 0.6915691971976287, 0.9431426194016772, 0.6082818359015936, 
weights, 0.9229138569057174, 0.7691364681976686, 0.5336471594388461, 0.8723145183204133, 0.5469309553039148, 0.6530174919579111, 0.596496712965846, 0.7512658510000942, 0.5278600478991089, 0.6590719989535225, 
weights, 0.7374196441189536, 0.502378553500759, 0.7989364228326911, 0.9188191330672104, 0.5926821648554284, 0.8287892011196127, 0.5484752605879796, 0.9372795980304824, 0.8468303866413209, 0.8560943473195824, 
weights, 0.5258154188124793, 0.6540534335293644, 0.9513913111456227, 0.5438975552155798, 0.6857206787780545, 0.7343574052878926, 0.6434708368945978, 0.7653207102073463, 0.7203049257031526, 0.84049534464237, 
weights, 0.9725680366758596, 0.8944038875832341, 0.7300967908912438, 0.8815709400680173, 0.8788557929121561, 0.6463504660417534, 0.9090071223514832, 0.9741168585047941, 0.5233326516126358, 0.6115304573919464, 
weights, 0.8093847445227325, 0.7332025367904488, 0.9981005271723513, 0.8204664230436718, 0.6838937653602688, 0.5748415911214564, 0.6786767339690949, 0.8749972746107263, 0.5544978615340255, 0.6111224733303522, 
weights, 0.7627093002645909, 0.941737347504365, 0.8929411446383142, 0.7962964642013022, 0.9024408696652904, 0.5859613833650557, 0.6154011016601116, 0.5111195717747254, 0.7665793877826542, 0.9567344950340577, 
weights, 0.7816268292764872, 0.8622678960378043, 0.7573055752016703, 0.6915388851160349, 0.7132941731012296, 0.6162777492158209, 0.8264338399183533, 0.8108131184515202, 0.7303757250796001, 0.5510412139770059, 
weights, 0.5974692067086795, 0.8041527508856076, 0.5079015555151949, 0.8197028659286376, 0.8835108054486789, 0.560272282012542, 0.6608460657281505, 0.8088554619023093, 0.584406516144633, 0.8438461474674702, 
weights, 0.5147803396798488, 0.643244707689402, 0.6166916977513566, 0.900247064770321, 0.9762832535905126, 0.6338642297255968, 0.8797197256925873, 0.9341881396397204, 0.9609177018188997, 0.8737251803224109, 
weights, 0.656748918535728, 0.7948983874631224, 0.5446987579158984, 0.5260358458136715, 0.8865072760542407, 0.743550005279825, 0.5828750267878751, 0.5648421556206393, 0.5493859753998098, 0.5616720028627691, 
weights, 0.9541623233767806, 0.9175661489153889, 0.5489738746160062, 0.7403933927049448, 0.8983761576668597, 0.7395238830206237, 0.7941253461265032, 0.9357930378812519, 0.7843242537180386, 0.9195327883977822, 
weights, 0.5504691975510787, 0.7914991989016096, 0.6010761992688339, 0.765507448115634, 0.6942819033311192, 0.962419939984319, 0.7428685850164802, 0.7666078713106246, 0.9294684184408857, 0.9057560935332865, 
weights, 0.930442892365143, 0.7793572037233499, 0.943428455257795, 0.8009887700803725, 0.6407232218945067, 0.6880144786184768, 0.9353037323069207, 0.6393022167025811, 0.5306816397133353, 0.9737560731879262, 
weights, 0.9100520468285774, 0.7503559478527644, 0.8189408178526039, 0.5775182565599845, 0.7799782249631464, 0.9666363641604244, 0.9642755238986167, 0.8510025402304731, 0.9638038646081151, 0.6555408295208378, 
weights, 0.9636415031738079, 0.9093652586528516, 0.8851221993652383, 0.7384249836478186, 0.5806068775800769, 0.7526791005922258, 0.9332624006949524, 0.7500771370002819, 0.7017471960167626, 0.76598227297925, 
weights, 0.5851543772762937, 0.670441680284467, 0.9619052639603485, 0.9353552339959659, 0.698411777649895, 0.9069809390105639, 0.7426983274096988, 0.6501759140763638, 0.7270691446031587, 0.9539155779515509, 
weights, 0.9247823856985815, 0.9103371543970238, 0.9135938333911058, 0.6642040070755921, 0.9083017406884324, 0.9809216393881858, 0.9661702371810257, 0.5550378213311657, 0.6349971884914696, 0.594749675872628, 
weights, 0.9971405277455763, 0.633778784472517, 0.9407203259138441, 0.817508492123523, 0.8802996852007811, 0.9808337214550564, 0.5475069574144578, 0.5799613106597634, 0.8629645047935279, 0.8997364446751225, 
weights, 0.6004995490456274, 0.8590672566898188, 0.6669160414049796, 0.6059938812026178, 0.8513023402361262, 0.6098962500231934, 0.590896412372498, 0.8258973512321732, 0.7647754639455109, 0.7916901490583486, 
weights, 0.8408084216848419, 0.6903832872680009, 0.9659133298946259, 0.6159460119387246, 0.5336311641239111, 0.64799386984236, 0.5757733121340943, 0.9558633401799981, 0.5799930224179672, 0.9764260737749775, 
weights, 0.9614925153576657, 0.548591971652376, 0.764268043331475, 0.553068869749225, 0.7159091718506696, 0.6482720730381926, 0.7515994689692216, 0.5764162529018662, 0.765463335472044, 0.9662977965853956, 
weights, 0.5335083852724619, 0.7586416001739075, 0.6081061247605744, 0.999808648582853, 0.6440938868042916, 0.9009439208179431, 0.511620601424359, 0.612315681449645, 0.7661758706591804, 0.9297431174120425, 
weights, 0.8373898660409702, 0.5226555278178342, 0.8783498791316089, 0.7663227576777752, 0.9068349089427059, 0.8923525331879445, 0.5929106977574798, 0.6403894424307341, 0.5886731208144541, 0.9245678104620891, 
weights, 0.8096609377179533, 0.6583081869139493, 0.7247299342913548, 0.7140983398970143, 0.705983802235445, 0.9271131426357323, 0.8774067354474213, 0.8242397249943849, 0.8507677508963658, 0.752605035911798, 
weights, 0.8431017285387314, 0.7129979622783391, 0.5680631126927262, 0.5721537923618152, 0.6263779228229681, 0.7536781116981938, 0.9522410838291342, 0.9662955294597906, 0.8362538037211253, 0.8921860480945192, 
weights, 0.5387041587787682, 0.7108242666406179, 0.600299754169912, 0.5517401014251604, 0.5520263415736166, 0.7145483804384936, 0.6615406268811075, 0.7562055939429242, 0.7560917612217435, 0.7725280756529662, 
weights, 0.9736627583971902, 0.863912496035317, 0.7910537816861842, 0.5989430194402484, 0.8331574083984374, 0.8853454526448477, 0.7090100150113569, 0.7065650261498146, 0.7995260708263279, 0.5222166857191674, 
weights, 0.6097060986439969, 0.7930970915129798, 0.876481638741305, 0.867000052775049, 0.763026974824034, 0.8159253243026603, 0.5259057711580793, 0.8469131939432667, 0.7259262002681994, 0.8232440587214748, 
weights, 0.9163233804709452, 0.5101025894720616, 0.9827700307469804, 0.8660430236828881, 0.8955316078418184, 0.8530686522090429, 0.9323852997267814, 0.6780661125711009, 0.6964221886771312, 0.9285248822531396, 
weights, 0.7266095472037724, 0.9236277052819, 0.7999450569050296, 0.7835651882040298, 0.5881141316360093, 0.6338052272395571, 0.9762234174455882, 0.6596275395136355, 0.7834656744236879, 0.8011629853162967, 
weights, 0.9912149687112299, 0.9690028731964151, 0.9907821134764297, 0.9679812348317859, 0.6799948860384009, 0.5450530133610021, 0.6914888219631862, 0.8626224157857145, 0.7629637828686131, 0.6937840158662729, 
weights, 0.9581964812625909, 0.5700672399278286, 0.6005012493737829, 0.5059079133024817, 0.7499373183903693, 0.8806129442610942, 0.9704609746791577, 0.7475663470893008, 0.8872920608688759, 0.7102163062842114, 
weights, 0.9467068752536787, 0.7151282711775238, 0.602817335562877, 0.789297641396892, 0.8391775905563115, 0.8121975266680483, 0.7160070268597931, 0.9371258634464286, 0.6474295121985817, 0.5349858299422277, 
weights, 0.7961365182682143, 0.9136565767725011, 0.969903207420037, 0.7583729422768466, 0.5885301294413607, 0.9670169346858308, 0.9786012631345743, 0.6419553443314046, 0.790679130770966, 0.7452577829443408, 
weights, 0.6825259733629184, 0.6513771791516989, 0.7263377625603216, 0.6370416057475613, 0.5484747343673017, 0.7877913651183303, 0.7169172061012826, 0.5243643205701273, 0.6961364508599566, 0.5612854156610707, 
weights, 0.7773424631701502, 0.7524902543658666, 0.7213431530366006, 0.7055157830958942, 0.6887485715671222, 0.6707048802632856, 0.9032547353353486, 0.7346523607085389, 0.871450046908902, 0.7470522735006502, 
weights, 0.706273759358023, 0.6683190453207757, 0.8344094790023581, 0.6050218792814614, 0.5455791400737247, 0.8432778991688943, 0.7482742666929503, 0.890156063491587, 0.542509790202917, 0.9138891733583885, 
weights, 0.843087844207089, 0.9446798568398274, 0.8244022889038887, 0.6198428508676173, 0.5817263820674752, 0.57549617644914, 0.7461619950054119, 0.5033750347081588, 0.819314030472474, 0.8788698607772865, 
weights, 0.9560405931749163, 0.8608925578039336, 0.9272607568872133, 0.7685700076216637, 0.9930624583019689, 0.5288489967360696, 0.6395847479131358, 0.6277187854544504, 0.6271731835075377, 0.5049705255954987, 
weights, 0.6392542406013906, 0.6891604603772459, 0.7730732652741275, 0.9702609957523688, 0.5989192241584007, 0.6303484477658076, 0.9964630089727262, 0.6072734645156892, 0.9511794715783293, 0.6451150992246204, 
weights, 0.9593148531984302, 0.8687402896293359, 0.9526261952369677, 0.5941976066352458, 0.723939949455364, 0.5049357407414454, 0.7549003771896124, 0.7650319913904317, 0.8212554101378876, 0.7579775737222421, 
weights, 0.6212045786914806, 0.9244788515435579, 0.7991090324480549, 0.8864677196428548, 0.7787374384833989, 0.6871985531759612, 0.8285812878275364, 0.6089576582127683, 0.6098351491183309, 0.9230057471838209, 
weights, 0.9935422605556625, 0.9650044371465429, 0.8976446868161302, 0.6553475381990425, 0.6759065639898469, 0.6450993128813156, 0.7885562055014168, 0.6896857986538505, 0.9715574622651836, 0.776573720175329, 
weights, 0.6532116802109649, 0.9638144791888092, 0.5903978633899476, 0.8450346107651161, 0.5224025979252037, 0.6817352546176783, 0.9860807977457667, 0.7690885426751132, 0.8109520839457032, 0.5757843970455412, 
weights, 0.5819677582572107, 0.5708921780321448, 0.75097809436001, 0.8171399998907425, 0.8809409700311087, 0.8676623784145153, 0.6316323915496068, 0.5282533667700473, 0.7129808796252868, 0.637778478452333, 
weights, 0.7664333798695753, 0.9854262293907732, 0.8207656184286681, 0.8549062465204645, 0.8731562569877966, 0.6655961412869893, 0.7307490946276132, 0.9095140335863421, 0.6010577688559974, 0.6744510602912078, 
weights, 0.687578616438651, 0.6278732605454156, 0.6867426487663748, 0.9128849466349455, 0.8607852317573074, 0.6170677727422021, 0.5200447474542713, 0.7770134206303361, 0.5065170315818458, 0.8656084571689393, 
weights, 0.5701368473822965, 0.7727224061290634, 0.7620134962806402, 0.9338879856904243, 0.6766153415779588, 0.7980288524369942, 0.9898249388738323, 0.6345553785624256, 0.6772821762746077, 0.9213309757208938, 
weights, 0.8636340310932107, 0.9520776017252124, 0.6469901118966073, 0.6290266269527722, 0.7061639007742193, 0.9839920232472086, 0.6187594343470793, 0.8080100247756774, 0.8339709729895426, 0.8995023164430842, 
weights, 0.5518477920582054, 0.7493644274235163, 0.8438220112340938, 0.9427511297220282, 0.5047825506572998, 0.7435859877663188, 0.5405559899483496, 0.853041612040597, 0.9760200140808134, 0.67774450261973, 
weights, 0.6570680078634147, 0.7536300485450368, 0.651330896562884, 0.6310013557117216, 0.9647312764575751, 0.5130528368384488, 0.9269945922860126, 0.6589827515917186, 0.8539307647060876, 0.5785880290794689, 
weights, 0.6647864662213834, 0.783226786249106, 0.8646181204943588, 0.9311827581584262, 0.8214176158780253, 0.9695524506038979, 0.6411072285072775, 0.6333115597722752, 0.5806556626198538, 0.8304640883528505, 
weights, 0.9295312335768682, 0.7823643513030157, 0.8683799135770596, 0.9143146073676034, 0.7496649342209235, 0.6267647605097, 0.7698883363470825, 0.538424191022596, 0.9191329427768343, 0.5342481482558594, 
weights, 0.5202252019860287, 0.8704718277477763, 0.9820087048079225, 0.671635544668176, 0.5890336314637847, 0.6784485855091927, 0.5829865959536409, 0.7141562272052334, 0.611828351504691, 0.7866505379891326, 
weights, 0.6000602012484807, 0.540925207544207, 0.8359876066720353, 0.828455968636969, 0.5873558463682954, 0.5205731934031095, 0.5619375117369748, 0.8255875653356275, 0.8109512554907183, 0.8763531917242855, 
weights, 0.7567039238807005, 0.7505929151232665, 0.930738178281111, 0.7121923877395316, 0.6377925063222605, 0.5062230608992064, 0.640942318382534, 0.7955689160929985, 0.9930420931802871, 0.713599356305475, 
weights, 0.8342151586521378, 0.7653440654299457, 0.957624004228145, 0.5963988657133074, 0.7533723570055189, 0.6974376456350277, 0.6161734392310609, 0.6345806927033684, 0.7940524989578726, 0.9200012806447226, 
weights, 0.5258920756740997, 0.5315542159680535, 0.6184691039640413, 0.6606220030485431, 0.9436324834486505, 0.8270191332137009, 0.644782384993208, 0.6364209302623587, 0.7071315179605083, 0.7921203685606314, 
weights, 0.9742736013398051, 0.7566004189110636, 0.8441459870649464, 0.9975390273849207, 0.5484195915622943, 0.7864075231159362, 0.5352441803851204, 0.6079748090365406, 0.6591991894587547, 0.7334186313262936, 
weights, 0.5180374624294392, 0.9442262431209848, 0.6455700321659806, 0.7378256419829204, 0.8116682766529602, 0.5952938536262941, 0.8134851886812816, 0.6289745209464153, 0.9712368134022433, 0.7923130077381881, 
weights, 0.8052657341167121, 0.8037370048436314, 0.5664241316413328, 0.9886019904393245, 0.5865542685027142, 0.6687458906479409, 0.923471386710518, 0.6197524932582259, 0.9999817410273921, 0.720472471361773, 
weights, 0.6285699341440965, 0.7401220688726702, 0.8698024431985775, 0.9200634179355667, 0.9381468312889227, 0.9815444733702935, 0.9286642257006974, 0.954462318829548, 0.6905259739446726, 0.5242878114651534, 
weights, 0.9800799508281703, 0.6997197796496135, 0.5624885971261369, 0.5690521962052846, 0.9092858654524789, 0.8884129691515628, 0.8935218377245273, 0.5782370203966694, 0.8651303667145515, 0.9090195862043455, 
weights, 0.8564929490361753, 0.8981209616371493, 0.6278428545150905, 0.6960627984626309, 0.9315746237465998, 0.7400716486863039, 0.5668323453324255, 0.526646183194809, 0.6388026195492005, 0.9708963214742304, 
weights, 0.7405227747968459, 0.6251506470049968, 0.9176230050562237, 0.6734325965586474, 0.8468512170899365, 0.6692546920868737, 0.5154762591327722, 0.9424144816542159, 0.7360956655273732, 0.6099434207959804, 
weights, 0.7205154278218124, 0.9006735593816106, 0.961159074998805, 0.6733167462222196, 0.683626519173768, 0.7895197107078128, 0.6065898455304057, 0.7343201415007357, 0.6400896738817401, 0.6519916439592841, 
weights, 0.5534426703160558, 0.9768769640850965, 0.8357341555066591, 0.5335185562223155, 0.965251316933991, 0.6766078332494392, 0.5683134972630777, 0.9225051850071202, 0.7608314524548956, 0.8971054011209241, 
weights, 0.8642702730848959, 0.7252958361187964, 0.638043736640401, 0.765399711256626, 0.6978566509167782, 0.5875082285065476, 0.7845586823106613, 0.8675368700989285, 0.5347448071624717, 0.6982369825763568, 
weights, 0.8907843708457253, 0.6140744735024073, 0.8765474443765086, 0.7064887060414053, 0.7348688853182294, 0.5756893144998703, 0.9721834291227958, 0.8336687276479072, 0.6056034565709189, 0.729934422645995, 
weights, 0.7213624943538153, 0.937841667936655, 0.6364144981433701, 0.7336171613750475, 0.9053390528783797, 0.7294247050959254, 0.9671905941079506, 0.9679801036690294, 0.8990276528681405, 0.7880872365097995, 
weights, 0.5615585115671986, 0.5793159680242963, 0.9607059180253243, 0.5093655558965977, 0.5641094886745455, 0.6529325227935139, 0.5506470245645831, 0.9399598317085169, 0.975367892175739, 0.5225611294430917, 
weights, 0.6496707315103571, 0.6783990072046957, 0.7179259216059919, 0.541296431520871, 0.9950791432582781, 0.6215798053930168, 0.7091465545751612, 0.5375377852173324, 0.5757532875066766, 0.9303429319978839, 
weights, 0.505124113498673, 0.9900911083924777, 0.9325835215993462, 0.5659985291703622, 0.5075445582808897, 0.7054755717991329, 0.7042746831432192, 0.6059162028055908, 0.8690006597284914, 0.7401051062205125, 
weights, 0.7614343397375707, 0.6580838198586394, 0.8006421126370764, 0.6311430611818178, 0.6909389264877087, 0.936991826655591, 0.5074453892015386, 0.8203508287280736, 0.5837033967866287, 0.538871448057592, 
weights, 0.9767785625973615, 0.7850515836545884, 0.5535478355963834, 0.6337861872674035, 0.9515325898970655, 0.767032290555266, 0.6575093706383752, 0.8524269404044253, 0.6533938880208359, 0.9278958661465305, 
weights, 0.5922705077413882, 0.6009308908392037, 0.6592689684798279, 0.5352213111616166, 0.7672143624274567, 0.8645877766964953, 0.8571577344941462, 0.7956702957423748, 0.5059599780800335, 0.6594409016171496, 
weights, 0.9854176217534973, 0.8738416338309722, 0.8362711490954692, 0.5476728338045485, 0.6843765502087077, 0.9293734813632823, 0.7890852173158505, 0.9145113321815581, 0.5703487379574851, 0.6449078518360993, 
weights, 0.7240892468674855, 0.5023195259531463, 0.6282117203978581, 0.7021600377782666, 0.952232746616007, 0.6448198162550963, 0.9846239017386981, 0.5969125783436773, 0.7394355054798656, 0.831171553293319, 
